2010 9 11 18 5 59.7547 35.429 131.882 7.1 6
2010 9 11 18 6 5.2092 36.139 135.327 20.1 6
2010 9 11 18 6 18.6695 36.199 132.693 20.8 8
2010 9 11 18 6 25.821 36.1873 132.349 20.5 6
2010 9 11 18 6 25.8678 36.1583 132.38 24.9 9
2010 9 11 18 6 52.233 36.1356 132.631 23.2 7
2010 9 11 18 6 53.3815 35.9972 133.803 18.6 5
2010 9 11 18 7 9.02009 35.6332 131.832 21.6 9
2010 9 11 18 7 31.5352 36.1042 131.97 28.4 5
2010 9 11 18 8 1.03587 35.7405 132 26.6 8
2010 9 11 18 8 2.70376 36.1828 134.279 14.4 5
2010 9 11 18 8 55.4994 36.14 132.658 26.2 10
2010 9 11 18 8 55.5313 36.1149 132.642 24.9 10
2010 9 11 18 8 55.5794 36.1624 132.678 20.3 12
2010 9 11 18 8 55.6763 36.1244 132.677 27 7
2010 9 11 18 8 55.6763 36.1551 132.531 12.7 5
2010 9 11 18 9 8.79855 35.8502 133.838 25 6
2010 9 11 18 9 18.4725 35.6643 131.851 21.5 8
2010 9 11 18 9 31.919 36.1411 132.246 25.1 10
2010 9 11 18 10 9.73044 35.99 133.845 9.7 7
2010 9 11 18 10 9.74958 35.9471 133.768 19.4 5
2010 9 11 18 10 12.1606 36.1105 135.297 25.1 11
2010 9 11 18 10 52.146 36.3485 132.377 10.6 6
2010 9 11 18 10 52.1892 36.1934 132.41 23.5 5
2010 9 11 18 10 52.2534 36.1856 132.643 15.1 5
2010 9 11 18 11 6.34262 36.1728 132.702 27.8 10
2010 9 11 18 11 6.46874 36.0316 132.728 14.3 5
2010 9 11 18 11 6.53111 36.0047 132.701 10.5 5
2010 9 11 18 11 6.68194 36.1579 132.637 26.7 5
2010 9 11 18 11 11.8152 36.5667 133.706 16.3 14
2010 9 11 18 11 53.0753 36.1667 132.727 20.1 6
2010 9 11 18 11 53.1419 36.1419 132.681 4.8 5
2010 9 11 18 11 53.3116 36.1307 132.728 9.7 5
2010 9 11 18 12 36.8967 35.6678 132.021 20.7 9
2010 9 11 18 14 3.47102 36.1672 132.684 21.1 5
2010 9 11 18 14 33.947 35.5253 131.916 6.6 5
2010 9 11 18 15 19.3987 36.0321 132.727 12.6 5
2010 9 11 18 15 52.9115 35.7187 132.106 21.6 6
2010 9 11 18 15 52.9875 35.7355 132.081 24.4 8
2010 9 11 18 15 53.5995 35.636 132.063 17.4 5
2010 9 11 18 17 3.78985 36.0142 133.907 6.8 6
2010 9 11 18 17 16.3917 35.6967 132.03 21.5 9
2010 9 11 18 17 35.3791 36.1857 135.479 16.4 5
2010 9 11 18 18 43.8365 35.7123 132.051 20.4 10
2010 9 11 18 18 43.9313 35.8616 131.931 27.8 8
2010 9 11 18 19 1.86 35.8965 133.82 24 9
2010 9 11 18 19 12.1726 36.0794 132.982 15.1 5
2010 9 11 18 19 12.2676 36.1629 132.792 7 6
2010 9 11 18 19 15.934 35.7715 132.096 18.5 10
2010 9 11 18 19 16.0189 35.6849 132.083 20.9 6
2010 9 11 18 19 50.4591 36.2974 132.772 7.7 6
2010 9 11 18 19 50.6337 36.2658 132.667 8.2 5
2010 9 11 18 19 51.0326 36.5787 133.667 8.8 8
2010 9 11 18 19 52.417 35.7389 132.082 25.2 7
2010 9 11 18 21 20.7534 35.9826 133.97 23.9 9
2010 9 11 18 21 25.3932 35.758 132.056 9 5
2010 9 11 18 21 25.4645 35.7382 132.13 24.2 9
2010 9 11 18 22 9.22991 36.1872 135.504 19.4 6
2010 9 11 18 22 9.29748 36.1949 135.496 19 7
2010 9 11 18 22 9.32817 36.1409 135.488 29.4 5
2010 9 11 18 23 22.3236 36.1358 132.781 12.5 7
2010 9 11 18 23 22.9844 36.1895 133.295 28.3 10
2010 9 11 18 23 31.115 36.2312 132.453 21.4 9
2010 9 11 18 24 29.1797 35.7881 132.189 22.2 8
2010 9 11 18 24 52.0197 36.0016 133.951 18 7
2010 9 11 18 24 52.1235 35.9866 133.949 21.6 8
2010 9 11 18 24 56.2418 36.0999 132.884 28.5 8
2010 9 11 18 25 0.989605 36.244 132.586 21.9 9
2010 9 11 18 25 1.09348 36.2306 132.624 25.8 12
2010 9 11 18 25 1.12829 36.1913 132.569 29.9 5
2010 9 11 18 25 47.0638 35.7068 131.981 3.1 5
2010 9 11 18 25 47.3766 35.6732 132.007 16.7 7
2010 9 11 18 26 27.6552 35.8944 132.182 16.1 5
2010 9 11 18 28 27.5789 36.2107 135.515 19.4 9
2010 9 11 18 28 27.6968 36.1766 135.546 25.6 7
2010 9 11 18 29 19.4939 35.7172 132.223 9.8 6
2010 9 11 18 31 7.42274 35.9031 134.079 25 6
2010 9 11 18 31 28.5398 35.9056 132.09 29.6 7
2010 9 11 18 31 28.6103 35.9998 132.224 2.7 6
2010 9 11 18 32 38.1943 35.9466 134.427 15 6
2010 9 11 18 32 45.0067 36.2181 132.876 22.2 9
2010 9 11 18 32 56.0461 37.6678 138.234 18.1 7
2010 9 11 18 34 41.4932 36.1096 135.678 25.8 7
2010 9 11 18 35 22.6837 35.9535 133.784 18.6 10
2010 9 11 18 35 22.7339 35.9733 133.827 20 6
2010 9 11 18 35 45.1369 36.2088 132.774 20.5 9
2010 9 11 18 36 14.2135 35.6249 131.894 20 10
2010 9 11 18 37 4.19761 35.8884 133.774 12.5 8
2010 9 11 18 37 44.8372 35.9501 132.169 24.1 8
2010 9 11 18 37 49.501 36.2768 132.823 8.2 7
2010 9 11 18 38 53.7565 35.6103 131.881 23.1 5
2010 9 11 18 42 4.3345 35.9563 133.897 21.7 9
2010 9 11 18 43 15.1742 35.6507 132.013 26.6 7
2010 9 11 18 44 46.7937 35.6406 131.991 29 10
2010 9 11 18 44 51.6089 35.9651 134.178 28.6 10
2010 9 11 18 44 51.9273 35.9606 133.883 24.7 5
2010 9 11 18 45 3.32092 36.4824 133.327 14.7 6
2010 9 11 18 47 32.1009 35.6351 131.964 16.4 7
2010 9 11 18 47 32.1604 35.6764 132.141 29.2 9
2010 9 11 18 49 13.4834 35.6116 132.042 17 11
2010 9 11 18 49 13.6445 35.6541 132.059 27.2 11
2010 9 11 18 49 49.2202 35.9709 133.504 17.6 7
2010 9 11 18 50 59.6398 35.6811 132.001 24.1 9
2010 9 11 18 51 38.4589 36.5532 133.268 21 8
2010 9 11 18 53 11.2802 35.5703 132.072 14.8 6
2010 9 11 18 53 11.2803 35.7098 132.132 17.2 7
2010 9 11 18 55 25.9639 35.7652 132.077 6.6 5
2010 9 11 18 55 26.0769 35.4867 131.99 14.2 6
2010 9 11 18 56 27.8345 36.1353 132.461 16 7
2010 9 11 18 57 22.7478 36.681 131.854 26.8 5
2010 9 11 18 57 22.8278 36.1619 132.552 27.2 5
2010 9 11 18 59 47.0321 36.1592 132.613 19.2 5
2010 9 11 19 0 16.7043 35.9899 133.56 16.9 6
2010 9 11 19 0 16.8686 35.6047 131.992 29 6
2010 9 11 19 2 2.47264 36.1679 132.65 25.3 10
2010 9 11 19 2 2.53459 36.1479 132.704 6.5 5
2010 9 11 19 3 11.4948 36.1272 132.611 24.9 7
2010 9 11 19 3 47.5168 36.1246 132.572 17 5
2010 9 11 19 4 39.7642 36.0579 132.547 19.3 6
2010 9 11 19 4 50.4457 36.2004 133.363 18.4 6
2010 9 11 19 4 50.5917 36.3265 133.523 21.2 10
2010 9 11 19 8 8.66951 36.1123 132.556 23.3 6
2010 9 11 19 8 23.7251 36.1312 132.595 23.5 9
2010 9 11 19 8 24.0203 36.1958 132.687 14.3 6
2010 9 11 19 8 48.1808 35.6374 132.058 21.1 9
2010 9 11 19 8 48.2265 35.6425 132.062 27.7 8
2010 9 11 19 8 48.2484 35.4957 132.013 27.8 5
2010 9 11 19 8 48.2648 35.4779 132.015 27.3 5
2010 9 11 19 8 48.379 35.6544 132.104 26.5 8
2010 9 11 19 10 56.5752 36.3972 133.369 10.7 5
2010 9 11 19 11 9.05222 35.639 132.256 8.3 5
2010 9 11 19 11 16.8378 36.1521 132.665 25.9 7
2010 9 11 19 11 16.8782 36.1971 132.71 8.8 7
2010 9 11 19 13 58.746 36.1614 132.615 22.1 5
2010 9 11 19 13 58.746 36.1395 132.611 16.3 6
2010 9 11 19 13 58.8091 36.0853 132.488 27 8
2010 9 11 19 14 24.7232 35.6504 132.179 22.6 7
2010 9 11 19 15 52.1287 36.2333 132.708 23.1 5
2010 9 11 19 15 55.2486 35.6589 132.151 21 7
2010 9 11 19 17 21.902 36.1276 132.744 16.8 6
2010 9 11 19 17 59.2335 35.7171 132.173 9.7 6
2010 9 11 19 20 34.0008 35.5534 132.124 24.3 5
2010 9 11 19 21 29.393 36.1818 132.78 6 5
2010 9 11 19 22 0.33879 36.0933 132.934 5.7 5
2010 9 11 19 23 53.8029 36.2081 132.997 9.3 5
2010 9 11 19 26 41.2494 36.1964 132.74 15.4 5
2010 9 11 19 27 40.9522 36.1429 132.918 24.3 5
2010 9 11 19 30 13.0407 36.1373 133.005 6.9 6
2010 9 11 19 30 13.4179 36.1701 132.972 28.5 9
2010 9 11 19 47 16.196 36.2582 133.57 17.7 6
2010 9 11 20 1 49.7553 36.2748 133.706 5.1 5
2010 9 11 20 27 28.6968 37.4798 137.824 20.5 5
2010 9 11 20 28 31.9178 37.5638 137.88 21 5
2010 9 11 20 32 33.2793 37.413 137.918 2.4 5
2010 9 11 20 40 47.9849 35.9044 133.365 17.7 6
2010 9 11 20 43 30.5631 35.8818 133.351 15.1 8
2010 9 11 20 43 30.6616 35.8618 133.383 4.2 5
2010 9 11 20 46 13.2563 37.4569 137.645 6.9 5
2010 9 11 20 46 13.5904 35.9133 133.407 14.2 7
2010 9 11 20 49 20.5026 35.9399 133.379 21 7
2010 9 11 20 49 54.6583 37.4301 137.661 14.3 6
2010 9 11 20 52 57.5131 35.9234 133.391 17.5 8
2010 9 11 20 53 9.28882 37.4199 137.664 8.2 5
2010 9 11 20 53 9.32808 37.4423 137.65 12 5
2010 9 11 20 55 43.7976 35.9082 133.446 14.1 11
2010 9 11 20 55 43.8396 35.8913 133.411 10.9 6
2010 9 11 20 55 43.868 35.9153 133.452 17.6 6
2010 9 11 20 57 24.6245 35.91 133.447 17.4 9
2010 9 11 20 57 24.6593 35.9112 133.449 15.8 6
2010 9 11 21 42 32.9508 36.9087 137.147 3 5
2010 9 11 21 48 54.6028 36.9878 137.252 20.4 5
2010 9 11 21 50 0.845714 35.953 132.52 19.1 5
2010 9 11 21 52 50.2762 35.9616 132.623 11.8 5
2010 9 11 22 13 44.3337 35.1472 129.399 14.5 6
2010 9 11 22 20 2.63137 35.0118 129.456 17.8 5
2010 9 11 22 22 12.3663 37.3396 138.215 18.7 5
2010 9 11 22 22 30.3966 37.4181 138.318 16.7 7
2010 9 11 22 26 2.70406 37.4309 138.313 9.6 6
2010 9 11 22 29 44.191 37.3747 138.269 12.7 6
2010 9 11 22 29 44.1934 37.3827 138.255 14.2 7
2010 9 11 22 31 53.6885 35.1779 129.737 16.9 6
2010 9 11 22 32 32.9367 35.1587 129.623 15.9 7
2010 9 11 22 43 44.8202 38.1943 131.688 8.3 6
2010 9 11 22 47 40.4103 36.89 137.203 17.2 5
2010 9 11 22 52 31.8519 36.865 137.213 17.9 7
2010 9 11 22 52 57.246 35.6942 129.526 4.9 5
2010 9 11 22 53 43.7705 38.0333 131.239 5.8 5
2010 9 11 23 4 51.3851 36.0122 129.599 14.6 5
2010 9 11 23 19 16.6827 36.0396 129.649 19.9 5
2010 9 11 23 20 48.2339 36.0461 129.696 17 5
2010 9 11 23 22 37.8673 37.4963 138.159 8.5 5
2010 9 11 23 24 0.932108 35.0535 130.332 16.6 5
2010 9 11 23 26 22.3522 35.5661 130.253 9.6 7
2010 9 11 23 26 22.3891 35.5347 130.248 13.6 7
2010 9 11 23 26 22.4366 35.526 130.213 6.4 7
2010 9 11 23 27 11.4093 36.0901 129.695 9.7 5
2010 9 11 23 33 41.4963 35.6786 130.396 9.4 6
2010 9 11 23 34 41.0143 38.3118 131.481 8 5
2010 9 11 23 37 52.4716 35.7904 130.526 18.8 5
2010 9 11 23 39 25.135 36.1487 129.893 11 6
2010 9 11 23 39 25.2089 36.1414 129.961 25.1 6
2010 9 11 23 45 28.2772 35.2501 130.602 17.4 6
2010 9 11 23 47 52.1673 35.308 130.481 16 6
2010 9 11 23 52 16.1024 36.2013 129.966 13.8 7
2010 9 12 0 10 35.2334 36.1462 130.482 12.4 7
2010 9 12 0 12 43.2797 36.2972 130.132 25.3 6
2010 9 12 0 15 11.425 36.4221 130.18 20.6 7
2010 9 12 0 16 41.7026 36.3851 130.213 12.6 6
2010 9 12 0 21 35.6663 36.4708 130.262 14.4 6
2010 9 12 0 21 35.8014 36.5173 130.058 1.6 5
2010 9 12 0 21 35.9663 36.3506 130.233 16.3 7
2010 9 12 0 21 37.7769 36.5178 130.036 23 6
2010 9 12 0 22 37.6711 36.5078 130.011 3.2 5
2010 9 12 0 24 59.9522 36.3865 130.217 13.7 7
2010 9 12 0 25 32.8585 36.3837 130.214 14 7
2010 9 12 0 26 34.3881 36.3829 130.231 19.9 6
2010 9 12 0 26 35.032 36.4095 130.247 15.5 7
2010 9 12 0 26 44.5242 36.4713 130.112 1.5 5
2010 9 12 0 27 53.132 36.4225 130.243 17.4 8
2010 9 12 0 28 38.7842 36.4262 130.289 15.8 7
2010 9 12 0 28 39.1617 36.4467 130.254 16.3 7
2010 9 12 0 28 39.5212 36.446 130.246 15.7 8
2010 9 12 0 29 34.0778 36.5303 130.08 13.5 6
2010 9 12 0 31 33.171 36.6011 130.133 13.6 6
2010 9 12 0 32 46.2288 36.4512 130.269 14.3 9
2010 9 12 0 32 46.2888 36.4649 130.289 17.4 8
2010 9 12 0 32 46.8702 36.4726 130.367 12.9 5
2010 9 12 0 32 47.0027 36.3927 130.324 1.9 5
2010 9 12 0 33 36.8299 36.5542 130.06 13 6
2010 9 12 0 34 58.6485 36.4366 130.612 17.5 5
2010 9 12 0 36 45.6461 36.4638 130.462 20.3 8
2010 9 12 0 36 45.8919 36.462 130.478 15 5
2010 9 12 0 38 28.3644 37.377 138.114 14.8 6
2010 9 12 0 38 28.4134 37.3392 138.091 16.7 6
2010 9 12 0 38 28.4316 37.3381 138.074 8.3 5
2010 9 12 0 43 25.2919 36.6174 130.23 8.9 5
2010 9 12 0 45 31.7972 37.3946 138.262 6.8 6
2010 9 12 0 47 33.2888 37.4036 138.26 6.5 7
2010 9 12 0 49 28.021 36.3255 131.223 19.7 9
2010 9 12 0 50 13.6866 36.6236 130.311 4.2 5
2010 9 12 0 50 24.0043 37.4526 138.259 17.5 9
2010 9 12 0 50 24.0585 37.4642 138.269 15.3 9
2010 9 12 0 51 50.9652 36.5934 130.517 18.4 5
2010 9 12 0 51 51.4777 36.5611 130.527 4.5 5
2010 9 12 0 51 51.7436 36.5368 130.48 1.1 5
2010 9 12 0 52 36.1765 37.4463 138.252 26.6 8
2010 9 12 0 52 36.2385 37.6016 138.162 6.8 5
2010 9 12 0 52 36.2385 37.4018 138.301 2.3 5
2010 9 12 0 53 42.0518 36.5721 130.512 8.2 7
2010 9 12 0 54 52.7155 37.4302 138.327 23.4 6
2010 9 12 0 55 50.7455 36.6452 130.477 12.2 7
2010 9 12 0 55 51.209 36.6528 130.445 14.7 6
2010 9 12 0 55 51.8102 36.5538 130.365 5.3 5
2010 9 12 0 57 5.75099 36.6157 130.414 10.1 6
2010 9 12 0 57 20.4653 36.5 130.936 14.7 9
2010 9 12 0 58 0.191976 36.6255 130.436 1.8 5
2010 9 12 1 0 27.4355 36.6393 130.61 8.6 6
2010 9 12 1 0 27.5124 36.6619 130.6 17.4 6
2010 9 12 1 0 27.5801 36.6607 130.588 16.4 6
2010 9 12 1 0 27.8417 36.6097 130.56 7.6 6
2010 9 12 1 0 55.5975 36.6058 130.592 18.6 7
2010 9 12 1 0 55.6868 36.5873 130.582 17.5 7
2010 9 12 1 1 16.4345 36.6724 130.56 15.1 9
2010 9 12 1 1 16.5105 36.6372 130.571 15.2 7
2010 9 12 1 1 16.7361 36.6892 130.536 17.7 8
2010 9 12 1 1 49.2636 36.6409 130.629 13.6 6
2010 9 12 1 2 28.8608 36.6132 130.834 13.3 8
2010 9 12 1 2 55.0323 36.6384 130.594 15.1 8
2010 9 12 1 3 26.0293 36.6955 130.62 24.5 8
2010 9 12 1 5 14.1401 36.58 130.825 6 5
2010 9 12 1 5 50.2061 36.7447 130.632 17.7 8
2010 9 12 1 5 50.2781 36.7558 130.631 15.6 7
2010 9 12 1 5 50.376 36.7326 130.576 14 6
2010 9 12 1 6 29.9354 36.6731 130.637 10.6 7
2010 9 12 1 6 44.134 36.7151 130.471 15.6 7
2010 9 12 1 6 59.1873 36.6642 130.563 7.9 5
2010 9 12 1 6 59.7547 36.7447 130.487 14.8 5
2010 9 12 1 7 8.34513 38.4244 132.647 21 5
2010 9 12 1 7 37.3739 36.6822 130.774 18.4 7
2010 9 12 1 7 37.842 36.6654 130.763 15.3 6
2010 9 12 1 8 37.9835 36.5914 130.887 6.8 5
2010 9 12 1 11 45.6773 36.3818 131.443 16.9 9
2010 9 12 1 12 37.8373 36.7257 130.595 16.5 9
2010 9 12 1 13 5.06952 36.7232 130.494 7 5
2010 9 12 1 13 5.15522 36.7744 130.612 17.3 6
2010 9 12 1 13 37.7752 36.7659 130.787 16.6 7
2010 9 12 1 13 37.8664 36.7795 130.798 17.8 5
2010 9 12 1 13 40.5992 36.687 130.626 24.3 5
2010 9 12 1 14 38.8945 36.7644 130.532 25.6 6
2010 9 12 1 14 39.3453 36.6751 130.512 8.5 5
2010 9 12 1 15 12.6318 36.5165 130.93 21.7 5
2010 9 12 1 16 50.7879 36.7744 130.528 11.7 5
2010 9 12 1 17 23.0899 36.7308 130.609 20.1 5
2010 9 12 1 18 6.16796 36.9541 130.406 4.5 5
2010 9 12 1 18 7.39074 36.7154 130.47 17.6 9
2010 9 12 1 18 7.53437 36.6764 130.473 1.8 5
2010 9 12 1 18 13.537 36.314 130.814 16.4 5
2010 9 12 1 21 14.1425 36.8115 130.97 17.3 7
2010 9 12 1 21 28.4268 36.1611 130.511 3.1 5
2010 9 12 1 22 16.5448 36.807 130.647 8.9 5
2010 9 12 1 23 42.0434 36.5565 130.872 5.2 5
2010 9 12 1 23 42.3111 36.5513 130.85 9.6 6
2010 9 12 1 24 41.1907 36.8012 130.754 6.6 7
2010 9 12 1 28 40.5046 36.8382 130.69 18.6 6
2010 9 12 1 29 58.5086 36.7243 131.032 18.6 6
2010 9 12 1 31 8.32194 36.9235 131.254 2.7 6
2010 9 12 1 31 8.38518 36.9581 131.323 17.2 7
2010 9 12 1 31 38.5474 36.8658 130.738 7.9 8
2010 9 12 1 34 45.5552 36.8661 130.924 4.1 5
2010 9 12 1 37 27.7248 36.833 130.839 1.8 5
2010 9 12 1 37 28.7858 36.9004 130.85 13.2 8
2010 9 12 1 37 33.3337 36.8951 131.068 3.6 5
2010 9 12 1 37 33.4018 36.9891 131.248 10.6 5
2010 9 12 1 38 42.8264 36.7438 130.814 4.8 5
2010 9 12 1 38 43.1086 36.7675 130.763 7.3 5
2010 9 12 1 39 12.2219 36.8568 130.769 12.9 6
2010 9 12 1 41 27.5365 36.9034 131.089 19 6
2010 9 12 1 41 27.7356 36.4899 131.13 4.4 5
2010 9 12 1 41 27.9208 36.4965 131.099 15.2 5
2010 9 12 1 42 31.4916 36.8004 130.895 2.4 5
2010 9 12 1 42 32.2121 36.9405 130.805 20.4 6
2010 9 12 1 42 32.5016 36.9066 130.783 6.3 5
2010 9 12 1 43 6.75276 36.8995 130.764 25.8 6
2010 9 12 1 43 55.9429 36.888 131.279 16.5 6
2010 9 12 1 47 34.6235 36.3778 131.877 16 7
2010 9 12 1 49 5.96295 36.9877 131.148 27.8 6
2010 9 12 1 52 25.5322 37.082 131.391 25.9 7
2010 9 12 1 58 22.3114 36.8994 131.387 15 5
2010 9 12 2 1 55.7718 36.9632 130.757 14.9 6
2010 9 12 2 1 55.8524 37.0159 130.772 21.8 7
2010 9 12 2 2 16.3398 36.9656 137.174 16.1 6
2010 9 12 2 4 26.1458 36.9644 130.766 7.4 5
2010 9 12 2 4 26.2123 37.0674 130.801 16.1 5
2010 9 12 2 4 47.7377 36.9437 137.3 2.5 5
2010 9 12 2 4 47.7644 37.086 137.305 21.2 5
2010 9 12 2 6 42.5868 36.9899 137.237 5.9 5
2010 9 12 2 7 15.6548 37.0949 130.893 29.6 7
2010 9 12 2 7 15.7299 37.0678 130.842 16.1 7
2010 9 12 2 7 39.2759 36.964 130.856 20 6
2010 9 12 2 9 19.4893 36.9905 130.808 13.2 7
2010 9 12 2 9 51.6963 37.1005 130.963 14.4 8
2010 9 12 2 9 51.8562 37.1265 130.973 15.5 6
2010 9 12 2 10 22.2598 36.9657 130.852 13.2 6
2010 9 12 2 11 8.9644 37.0217 131.043 3.6 5
2010 9 12 2 11 22.5242 37.0063 130.837 17.4 5
2010 9 12 2 11 25.8109 37.1064 130.97 18.7 5
2010 9 12 2 11 48.1891 36.9915 130.934 4.5 5
2010 9 12 2 12 14.122 37.0628 130.907 19 6
2010 9 12 2 12 14.2504 37.0979 130.954 18.4 6
2010 9 12 2 13 0.750885 37.0754 130.895 20.1 6
2010 9 12 2 13 0.827466 37.0666 130.937 17.8 6
2010 9 12 2 13 24.3656 36.8775 130.823 5.8 5
2010 9 12 2 13 31.2912 37.0963 131.046 24.5 5
2010 9 12 2 13 53.4851 37.1782 131.675 22.8 6
2010 9 12 2 13 53.7079 37.2731 131.613 16.1 8
2010 9 12 2 13 53.9626 37.039 131.578 16.2 8
2010 9 12 2 13 53.9986 37.0687 131.591 17.8 7
2010 9 12 2 13 54.0833 37.0365 131.578 15.2 6
2010 9 12 2 13 54.1186 37.2965 131.905 23.7 6
2010 9 12 2 13 59.1055 37.0234 130.873 21.5 5
2010 9 12 2 13 59.4792 37.0227 130.867 6.7 5
2010 9 12 2 14 9.76655 37.1054 130.962 14.9 5
2010 9 12 2 14 10.07 37.1198 130.964 14.5 6
2010 9 12 2 14 31.4727 37.0215 137.402 20.8 6
2010 9 12 2 15 32.5815 37.1248 130.954 6.7 6
2010 9 12 2 15 32.9589 36.1569 132.082 23.4 5
2010 9 12 2 15 52.7224 37.0665 130.884 12 6
2010 9 12 2 15 52.7884 36.9771 131.013 8.5 5
2010 9 12 2 16 3.24398 37.18 131.141 11.6 6
2010 9 12 2 17 47.3667 36.899 130.968 4.7 5
2010 9 12 2 18 11.6798 37.0263 130.947 11.7 5
2010 9 12 2 18 28.4004 37.0223 130.875 12.7 7
2010 9 12 2 18 28.4806 37.0068 130.914 14.9 7
2010 9 12 2 18 28.8292 37.0525 130.913 14.3 7
2010 9 12 2 18 40.5822 37.1512 131.067 17.2 7
2010 9 12 2 18 55.4537 37.0736 130.864 22.4 5
2010 9 12 2 18 56.2434 37.0913 132.054 5.7 5
2010 9 12 2 19 14.4788 37.0971 130.991 17.4 6
2010 9 12 2 19 14.6116 37.083 130.988 14.1 6
2010 9 12 2 19 26.3043 37.0834 130.978 22.3 5
2010 9 12 2 19 40.846 36.985 130.88 19 7
2010 9 12 2 19 41.1229 36.9622 130.971 4.5 5
2010 9 12 2 19 41.2728 37.0172 130.96 16.8 8
2010 9 12 2 20 10.3875 36.9951 130.996 4.2 5
2010 9 12 2 20 58.2079 37.1087 130.971 8.5 5
2010 9 12 2 21 12.1609 37.0157 130.913 15.2 8
2010 9 12 2 21 56.5085 37.0744 131 14.4 7
2010 9 12 2 21 56.5364 37.0499 130.941 7.1 6
2010 9 12 2 21 56.6168 37.078 130.986 23.9 7
2010 9 12 2 21 56.7006 37.0435 130.969 14.9 7
2010 9 12 2 22 20.7284 36.9669 130.931 18.3 7
2010 9 12 2 22 20.8215 36.9313 130.976 19.4 6
2010 9 12 2 22 20.927 36.9121 130.943 14 6
2010 9 12 2 22 47.2582 37.0506 130.965 2.1 5
2010 9 12 2 22 51.5774 36.9255 131.642 20.9 6
2010 9 12 2 22 52.0065 36.7418 131.754 6.6 7
2010 9 12 2 22 59.1915 37.0358 130.947 17.2 7
2010 9 12 2 23 8.14118 37.1313 131.059 10.7 5
2010 9 12 2 23 19.3827 36.9339 130.982 1.4 5
2010 9 12 2 23 53.589 37.1161 131.022 20.5 7
2010 9 12 2 23 54.9454 37.1527 131.563 8.6 6
2010 9 12 2 23 54.9706 37.151 131.627 18 9
2010 9 12 2 23 58.5269 37.1116 131.191 1.6 5
2010 9 12 2 24 11.7742 37.0832 131.02 16.2 11
2010 9 12 2 24 14.8255 37.1775 131.078 12.2 7
2010 9 12 2 24 14.9214 37.1619 131.065 15.4 8
2010 9 12 2 24 15.1745 37.2001 131.06 19.4 6
2010 9 12 2 24 30.4891 37.1729 131.06 21.4 6
2010 9 12 2 24 55.2502 36.9552 130.943 5.1 5
2010 9 12 2 24 55.406 36.9866 131.024 20.3 5
2010 9 12 2 25 19.0518 36.9409 131.004 15.8 6
2010 9 12 2 25 19.6039 36.9004 130.943 10 7
2010 9 12 2 25 32.5904 37.164 131.078 6.9 5
2010 9 12 2 25 32.7077 37.1192 131.143 2.6 5
2010 9 12 2 25 58.2518 37.1605 131.032 7.6 6
2010 9 12 2 25 58.6082 37.1391 131.072 15.8 7
2010 9 12 2 26 6.49785 37.197 131.079 17.8 5
2010 9 12 2 26 18.1802 37.1805 131.077 15.2 6
2010 9 12 2 26 52.009 37.1468 131.053 26 6
2010 9 12 2 26 52.127 37.1202 130.996 5.5 5
2010 9 12 2 26 52.9656 37.1036 131.02 7.4 5
2010 9 12 2 27 12.3347 37.112 131.047 15.7 7
2010 9 12 2 27 20.3371 36.7579 131.782 4.8 5
2010 9 12 2 27 30.6089 37.1466 131.095 15.1 7
2010 9 12 2 27 34.6831 37.1962 131.158 17.7 6
2010 9 12 2 27 34.7528 37.2414 131.153 3.8 5
2010 9 12 2 27 34.8778 37.1963 131.102 10.7 6
2010 9 12 2 27 34.9402 37.2093 131.147 17.7 7
2010 9 12 2 28 22.8088 37.1021 131.115 13.3 5
2010 9 12 2 28 23.0143 37.0848 131.025 9.5 5
2010 9 12 2 28 23.334 37.0887 131.067 14.7 7
2010 9 12 2 28 23.4643 37.1042 131.085 15.7 6
2010 9 12 2 28 54.2205 37.1163 131.054 10.2 7
2010 9 12 2 28 54.5655 37.0663 131.075 5.6 6
2010 9 12 2 28 55.1573 37.1818 131.136 7.1 5
2010 9 12 2 28 55.1902 36.7736 130.888 23 6
2010 9 12 2 28 55.2294 36.956 131.032 16.1 7
2010 9 12 2 28 55.2522 36.8887 131.078 4.1 5
2010 9 12 2 30 38.3343 37.164 131.103 16.6 6
2010 9 12 2 30 38.4093 37.0765 131.031 8.6 6
2010 9 12 2 30 38.4981 37.1284 131.083 18.7 8
2010 9 12 2 30 39.1744 37.1945 131.096 16.6 7
2010 9 12 2 30 41.5638 37.3373 131.222 19.2 7
2010 9 12 2 30 43.6844 37.113 131.128 4.9 5
2010 9 12 2 30 54.7796 37.1955 131.146 18.6 6
2010 9 12 2 30 55.1156 37.1691 131.133 29.4 6
2010 9 12 2 31 3.40989 37.0364 131.096 2.5 5
2010 9 12 2 31 7.14079 37.1161 131.223 5.2 5
2010 9 12 2 31 7.14944 37.1061 131.149 9.8 5
2010 9 12 2 31 22.7552 37.0606 131.075 21.4 6
2010 9 12 2 31 22.8 37.0953 131.103 20.5 5
2010 9 12 2 31 40.3934 37.1579 131.21 2.5 5
2010 9 12 2 31 45.9173 37.0401 131.188 2.8 5
2010 9 12 2 32 9.22441 37.123 131.1 4.2 5
2010 9 12 2 32 9.72676 37.0868 131.084 16.6 7
2010 9 12 2 32 21.9165 37.1503 131.099 7.4 6
2010 9 12 2 32 21.9616 37.1888 131.116 9.9 7
