2012 8 5 6 46 42.8317 45.5783 137.86 13 7 698 218 6
2012 8 5 6 47 11.6222 43.0121 139.029 12.5 7 1158 157 5
2012 8 5 6 48 13.6697 41.6451 131.454 5.8 5 1494 696 2
2012 8 5 6 48 13.6697 41.6069 131.466 14 8 4201 3991 5
2012 8 5 6 49 30.4851 45.7788 138.027 16.7 9 1127 417 4
2012 8 5 6 49 30.5038 45.7219 138.031 15.5 7 372 66 6
2012 8 5 6 49 30.5627 45.7395 138.017 16.9 8 466 159 5
2012 8 5 6 51 27.7166 41.754 132.463 13.3 5 673 106 4
2012 8 5 6 52 9.09781 41.5061 130.645 12.3 5 215 37 4
2012 8 5 6 53 19.8957 41.6398 131.284 10.9 6 7615 3427 2
2012 8 5 6 54 45.7959 41.734 132.494 16.8 8 605 146 5
2012 8 5 6 55 51.7666 45.5099 137.883 18.4 5 257 54 4
2012 8 5 6 57 11.8225 41.8779 133.183 5.3 5 363 0 3
2012 8 5 6 57 12.063 45.6153 138.076 11.9 6 563 33 5
2012 8 5 6 57 53.6668 41.8786 132.78 11.2 5 3246 0 1
2012 8 5 7 4 51.32 45.5773 138.038 7.2 5 2364 385 4
2012 8 5 7 4 51.377 45.6408 138.08 9.8 5 1527 313 5
2012 8 5 7 5 41.5601 41.5299 130.608 7.8 6 365 28 4
2012 8 5 7 5 42.0109 41.4196 130.892 15.6 6 2350 0 1
2012 8 5 7 5 45.434 42.8066 138.625 9 7 725 245 5
2012 8 5 7 6 25.5991 45.6332 138.048 9.5 7 1176 248 5
2012 8 5 7 6 48.7928 41.6764 131.425 7.2 5 807 0 1
2012 8 5 7 7 58.433 41.5809 130.738 7.9 5 1785 966 3
2012 8 5 7 8 14.1075 41.5239 131.498 8.6 5 738 85 4
2012 8 5 7 8 15.9048 41.8406 132.875 15.7 6 722 315 5
2012 8 5 7 8 51.7044 41.5333 130.85 8.4 7 13017 0 1
2012 8 5 7 10 28.4673 41.4807 131.549 15.6 5 369 14 4
2012 8 5 7 11 45.2951 41.4898 130.673 15.2 5 471 68 4
2012 8 5 7 12 1.89928 41.7648 131.988 14.9 5 931 296 4
2012 8 5 7 12 5.59758 45.5935 137.856 5.9 5 1514 1089 3
2012 8 5 7 14 45.4055 41.5329 130.802 12.6 5 1993 0 1
2012 8 5 7 15 38.1709 41.4982 130.891 10.6 8 4559 1639 3
2012 8 5 7 15 38.2142 41.4656 130.839 11.9 5 580 88 4
2012 8 5 7 15 47.4613 41.7656 132.708 15.9 5 616 139 4
2012 8 5 7 16 21.4755 41.4944 130.744 12.8 8 3129 2359 5
2012 8 5 7 16 50.1654 41.499 130.923 10.9 7 466 283 3
2012 8 5 7 16 50.7202 41.4686 130.867 13.1 6 663 178 4
2012 8 5 7 17 0.272678 41.7861 133.119 10.9 5 6149 0 1
2012 8 5 7 17 9.30886 41.6063 131.953 10.2 7 4912 2697 4
2012 8 5 7 18 47.5311 41.462 130.846 12.5 6 384 100 4
2012 8 5 7 18 57.4371 45.4754 137.713 8.7 5 211 156 3
2012 8 5 7 19 21.7177 41.475 130.873 8.4 6 503 14 4
2012 8 5 7 19 59.5424 41.4611 130.861 9.2 6 885 227 4
2012 8 5 7 19 59.7723 41.4675 130.853 9.9 5 636 58 4
2012 8 5 7 20 31.3302 41.8575 136.698 14.9 5 549 146 4
2012 8 5 7 20 49.6598 41.4225 130.681 10.9 5 401 94 4
2012 8 5 7 21 36.292 41.9598 133.661 13.7 9 778 564 5
2012 8 5 7 21 36.7655 41.8295 133.539 8.4 7 47820 27635 2
2012 8 5 7 22 59.3983 41.4174 130.888 6.5 5 0 0 0
2012 8 5 7 23 29.1839 41.6433 132.089 8.2 9 4386 1977 4
2012 8 5 7 24 3.56558 45.4097 137.563 13.3 9 1516 694 6
2012 8 5 7 24 7.46017 41.4482 130.626 15.3 5 1407 464 2
2012 8 5 7 24 29.7682 41.462 130.91 12.6 6 720 512 3
2012 8 5 7 25 17.3371 41.4269 130.9 15.4 6 712 261 4
2012 8 5 7 26 36.4761 41.6832 132.844 7.4 5 652 74 3
2012 8 5 7 27 53.855 41.4397 131.663 15.7 5 0 0 0
2012 8 5 7 29 30.9879 41.6741 132.826 13.3 9 782 564 3
2012 8 5 7 29 44.667 41.444 130.996 12.8 8 990 389 4
2012 8 5 7 29 44.891 41.4427 131.008 14.8 10 1586 1146 6
2012 8 5 7 29 44.9954 41.4423 130.992 12.7 7 464 56 4
2012 8 5 7 30 24.9071 41.4771 131.03 5.5 5 1361 668 2
2012 8 5 7 31 0.335452 41.4477 131.085 8.4 5 504 33 4
2012 8 5 7 31 59.7793 41.6566 132.876 7.7 5 847 66 5
2012 8 5 7 31 59.9288 41.9074 133.336 7.3 7 13019 2864 2
2012 8 5 7 32 6.68867 45.4652 137.732 13.4 9 1042 392 6
2012 8 5 7 32 21.4487 41.3764 131.083 7.6 5 1202 334 2
2012 8 5 7 33 11.2331 41.3593 129.825 5.7 5 999 285 2
2012 8 5 7 33 11.2759 41.3186 129.89 10.1 5 660 249 4
2012 8 5 7 33 11.33 41.3561 129.873 10 6 1477 587 4
2012 8 5 7 34 8.86589 41.5594 131.566 7.7 6 4051 0 1
2012 8 5 7 34 35.9132 41.4314 130.989 12.2 9 5331 3903 4
2012 8 5 7 37 34.5725 41.7316 132.958 7.6 6 4287 0 1
2012 8 5 7 40 53.9579 41.4285 130.949 15.6 6 702 256 4
2012 8 5 7 40 54.1849 41.5432 130.925 12 8 3390 3150 5
2012 8 5 7 40 54.1849 41.5833 130.954 9.7 6 3794 2830 2
2012 8 5 7 41 25.7563 41.443 131.265 8.6 5 812 146 4
2012 8 5 7 41 46.4002 45.3775 137.736 12.3 5 376 270 3
2012 8 5 7 42 29.2695 41.3997 131.281 17.1 8 667 450 5
2012 8 5 7 42 51.5476 42.7209 139.176 12.7 6 639 106 4
2012 8 5 7 42 53.4366 41.8485 133.663 4.6 5 1759 0 1
2012 8 5 7 44 26.9552 41.4302 131.273 9.4 5 685 103 4
2012 8 5 7 44 27.5855 41.3877 131.286 13.5 5 232 56 4
2012 8 5 7 46 22.7066 41.3781 131.195 14.7 6 533 23 5
2012 8 5 7 47 5.74059 41.455 131.294 7.4 6 804 0 1
2012 8 5 7 47 5.77505 41.4147 131.314 12.4 7 621 137 4
2012 8 5 7 47 39.069 41.4627 131.4 11.9 6 679 243 4
2012 8 5 7 47 39.1477 41.4019 131.36 14.8 6 681 470 5
2012 8 5 7 48 1.43035 41.3688 131.266 10.1 5 639 170 5
2012 8 5 7 48 10.1231 41.1399 130.002 5.5 6 510 46 3
2012 8 5 7 48 10.2852 41.1046 130.061 13.8 5 404 133 3
2012 8 5 7 49 48.9239 41.4459 131.429 12.2 5 398 124 3
2012 8 5 7 51 12.204 41.2253 129.874 27.4 7 2132 1221 2
2012 8 5 7 53 7.72519 35.211 129.649 27.9 6 5148 4114 2
2012 8 5 7 53 49.422 41.1102 130.226 12 5 637 419 3
2012 8 5 7 54 16.3595 45.3369 137.763 8.2 6 672 174 4
2012 8 5 7 54 41.5364 41.3762 131.078 18.2 7 732 354 5
2012 8 5 7 55 7.63666 41.1105 130.247 16.6 6 1156 601 4
2012 8 5 7 55 21.1762 41.4416 131.306 8.6 5 961 0 1
2012 8 5 7 55 27.0147 41.1464 130.165 5.4 5 977 69 4
2012 8 5 7 56 5.21608 41.0604 130.184 11.1 6 1861 1020 2
2012 8 5 7 56 5.28624 41.1114 130.189 15.1 6 648 397 5
2012 8 5 7 57 24.3422 41.3908 132.425 13.5 12 8286 3010 5
2012 8 5 7 57 28.3263 45.3398 138.015 14.3 6 581 303 5
2012 8 5 7 58 2.97295 41.1017 130.27 20 5 489 52 4
2012 8 5 7 58 3.01138 41.1082 130.185 14.6 5 429 36 4
2012 8 5 7 58 7.93583 41.1197 134.553 18.6 5 0 0 0
2012 8 5 8 0 13.3434 41.1624 130.2 6.9 7 1807 1135 2
2012 8 5 8 0 13.3434 41.0989 130.195 5.4 5 786 567 3
2012 8 5 8 0 42.3437 41.1145 130.189 13.1 5 493 138 4
2012 8 5 8 1 35.1482 41.1608 130.056 13.5 7 987 345 2
2012 8 5 8 2 1.80531 41.0623 130.268 14.4 6 554 316 5
2012 8 5 8 2 1.86956 41.0929 130.258 7.4 5 431 49 4
2012 8 5 8 2 1.94919 41.0165 130.299 8.2 5 684 179 4
2012 8 5 8 2 52.6912 45.3298 137.794 9.3 9 5770 2599 3
2012 8 5 8 2 52.7765 45.3679 137.792 4.2 5 1040 78 3
2012 8 5 8 2 52.8307 45.3673 137.797 9.9 8 1266 299 4
2012 8 5 8 2 52.9923 45.3886 137.761 9.6 5 0 0 0
2012 8 5 8 3 58.7674 41.0997 130.28 14.1 5 305 111 3
2012 8 5 8 3 58.9237 41.1035 130.326 19.7 8 768 577 5
2012 8 5 8 4 3.86332 45.3099 138.045 15.3 6 379 79 4
2012 8 5 8 5 6.89241 41.0733 130.224 11 5 488 40 4
2012 8 5 8 5 7.08803 45.3039 137.686 7.7 6 10140 0 1
2012 8 5 8 5 7.60476 45.2641 137.768 6.7 5 590 504 2
2012 8 5 8 5 7.74413 45.2808 137.813 18.6 5 1538 285 5
2012 8 5 8 5 16.7536 41.3289 131.548 9.8 5 354 77 4
2012 8 5 8 5 24.5003 41.0799 130.276 16.1 5 992 519 4
2012 8 5 8 5 24.5726 41.1031 130.25 9.7 5 462 19 4
2012 8 5 8 5 40.2999 41.366 132.618 9.4 9 7586 383 2
2012 8 5 8 6 53.5403 45.2894 137.834 15.6 9 4622 1397 6
2012 8 5 8 7 14.6088 49.5661 140.655 12.8 10 8604 4449 9
2012 8 5 8 7 14.6348 49.5578 140.664 7.2 5 158 88 5
2012 8 5 8 7 17.2164 41.1177 130.297 9.3 5 443 61 4
2012 8 5 8 7 55.5437 41.3483 131.601 13 7 415 114 5
2012 8 5 8 8 11.2196 41.099 130.314 10.9 5 712 466 3
2012 8 5 8 8 19.9514 41.4399 131.362 3.2 5 2615 0 1
2012 8 5 8 8 47.6439 45.2643 137.66 12.3 8 658 395 6
2012 8 5 8 9 42.5038 49.2622 141.932 8.1 7 534 399 6
2012 8 5 8 11 30.1135 41.3245 131.592 13.6 5 351 113 4
2012 8 5 8 12 1.36876 41.3513 131.652 13.4 6 946 340 4
2012 8 5 8 12 1.68749 41.3371 131.648 15.9 7 593 122 5
2012 8 5 8 12 1.74024 41.3392 131.636 15.8 5 683 105 4
2012 8 5 8 12 1.86239 41.3371 131.652 12.7 5 866 261 4
2012 8 5 8 12 21.2476 41.0399 130.301 13.1 7 585 428 5
2012 8 5 8 13 29.6341 44.2251 135.877 9.1 6 390 150 4
2012 8 5 8 13 31.0801 41.6033 133.213 14.6 11 34339 33127 5
2012 8 5 8 13 31.0801 41.6019 133.206 4.8 5 36956 0 1
2012 8 5 8 13 31.1266 41.6305 133.281 10.6 5 690 510 3
2012 8 5 8 14 40.8533 45.235 137.746 10 7 4392 2117 4
2012 8 5 8 14 41.1717 45.2283 137.807 14.6 5 1128 838 4
2012 8 5 8 14 48.1199 41.0942 130.336 6.1 5 1372 538 3
2012 8 5 8 15 20.7628 50.03 141.716 14.8 6 12235 7187 6
2012 8 5 8 15 20.8747 50.4103 141.27 15.2 6 1450 364 4
2012 8 5 8 16 42.769 41.6617 134.147 6 5 705 48 4
2012 8 5 8 16 55.4288 41.0726 130.348 2.4 5 839 124 3
2012 8 5 8 17 9.55513 41.0789 130.373 14.6 5 605 63 4
2012 8 5 8 17 34.7729 50.0478 141.614 19 9 18429 8582 8
2012 8 5 8 18 16.1589 41.0406 130.377 12.6 7 832 411 4
2012 8 5 8 18 16.4698 41.0217 130.389 19 5 842 443 4
2012 8 5 8 18 16.6789 41.0675 130.351 16.4 5 630 52 4
2012 8 5 8 19 30.9781 41.0078 130.363 17.6 6 839 638 5
2012 8 5 8 19 31.1161 41.0727 130.415 8.1 5 586 43 4
2012 8 5 8 19 57.8011 45.3627 138.326 8 5 260 98 4
2012 8 5 8 20 5.17228 41.363 131.715 9.8 5 0 0 0
2012 8 5 8 20 5.20979 41.0389 130.435 5.7 5 792 256 3
2012 8 5 8 20 6.22139 41.4601 131.441 7.6 6 2952 0 1
2012 8 5 8 21 10.768 50.0603 141.518 9.9 7 6071 3427 5
2012 8 5 8 21 12.0197 45.3649 138.266 23.4 5 326 250 3
2012 8 5 8 21 23.5477 45.2088 137.79 7.8 8 1099 158 5
2012 8 5 8 21 26.2628 41.1161 130.291 3.4 6 2834 0 1
2012 8 5 8 22 15.5978 45.3745 138.355 10.1 6 299 145 4
2012 8 5 8 23 44.7905 50.0337 141.65 15.4 9 18666 7684 7
2012 8 5 8 23 45.2125 41.348 131.825 5.2 5 608 94 3
2012 8 5 8 24 19.7478 41.0124 130.47 13.9 8 594 148 5
2012 8 5 8 24 28.5466 45.2257 137.871 4.6 5 1263 449 4
2012 8 5 8 24 28.668 45.2511 137.866 7.6 6 1659 600 4
2012 8 5 8 24 50.3644 41.0294 130.463 9.8 5 939 146 4
2012 8 5 8 24 50.5505 41.0679 130.443 7.9 5 0 0 0
2012 8 5 8 24 50.5505 41.0395 130.538 8.5 5 680 490 3
2012 8 5 8 25 38.7618 50.0016 141.548 4.4 7 4164 2168 7
2012 8 5 8 26 43.6737 41.392 133.43 13.1 9 14805 6475 3
2012 8 5 8 28 5.91352 50.1218 141.424 6.4 5 0 0 0
2012 8 5 8 28 7.19829 45.2387 137.791 7 5 1605 192 2
2012 8 5 8 28 11.3931 41.5927 133.659 7.2 7 2911 1461 2
2012 8 5 8 30 1.30796 41.8826 134.326 6.7 6 4033 0 1
2012 8 5 8 30 22.1362 41.1239 130.189 14 6 726 0 1
2012 8 5 8 30 39.799 41.6878 136.312 22 5 1348 652 2
2012 8 5 8 32 1.75023 50.0519 141.516 14.2 6 3338 917 4
2012 8 5 8 32 34.8513 48.764 141.169 11 6 7150 214 3
2012 8 5 8 32 34.8513 48.7168 141.117 4.2 5 3144 681 5
2012 8 5 8 33 19.2375 44.1979 135.868 18 6 815 481 6
2012 8 5 8 35 27.4569 41.6046 133.815 4.3 5 7434 0 1
2012 8 5 8 35 27.6653 41.8148 134.372 6 8 2316 1496 3
2012 8 5 8 36 33.4763 48.7399 141.109 12.9 10 7088 3589 8
2012 8 5 8 37 53.2476 41.0139 130.558 6.8 6 1906 0 1
2012 8 5 8 38 19.3751 41.3077 131.931 9.4 8 852 267 2
2012 8 5 8 38 42.7441 41.5849 133.9 7 5 0 0 0
2012 8 5 8 38 42.7441 41.5958 133.882 12 5 856 186 4
2012 8 5 8 38 48.3492 48.5496 140.952 4.9 5 8481 3710 5
2012 8 5 8 39 35.844 50.0207 141.496 0.8 5 4759 2764 5
2012 8 5 8 39 37.5274 45.166 137.669 11.5 6 394 166 4
2012 8 5 8 41 35.396 41.5337 133.617 13.7 9 2042 1301 5
2012 8 5 8 41 35.4777 41.559 133.645 10.9 6 487 54 5
2012 8 5 8 41 39.6413 45.1141 137.714 3.9 6 7077 4938 5
2012 8 5 8 42 11.5839 50.014 141.498 1.6 5 1573 584 5
2012 8 5 8 42 38.4774 45.1467 137.691 6.8 7 10582 718 2
2012 8 5 8 42 38.4774 45.134 137.713 14.9 6 3083 1862 5
2012 8 5 8 42 38.523 45.1441 137.714 15.8 8 640 347 5
2012 8 5 8 43 6.13396 48.7062 141.16 9.1 7 67859 0 1
2012 8 5 8 43 43.7628 45.1731 137.717 7 6 1406 853 3
2012 8 5 8 43 43.8054 45.1515 137.751 15.4 6 483 264 5
2012 8 5 8 44 34.2437 50.0808 141.524 6.8 7 45591 10013 3
2012 8 5 8 45 7.74119 41.2277 131.256 24.3 8 8426 0 1
2012 8 5 8 45 9.75024 48.7884 141.062 6.6 5 211 0 1
2012 8 5 8 45 9.75026 48.7323 141.098 12.9 9 2787 1986 7
2012 8 5 8 45 9.79755 48.7358 141.158 7.3 5 130 42 5
2012 8 5 8 45 12.0851 42.6391 138.571 12.4 5 684 347 4
2012 8 5 8 46 20.4565 40.9478 130.65 11.5 8 1682 1492 5
2012 8 5 8 46 36.4785 50.0415 141.484 8.1 7 15686 1897 3
2012 8 5 8 46 36.5013 50.0337 141.497 11 10 4932 1075 8
2012 8 5 8 47 28.0312 50.0328 141.51 16.8 9 13309 6392 7
2012 8 5 8 47 44.1966 45.1168 137.741 13 5 3364 1931 4
2012 8 5 8 47 44.2226 45.1904 137.686 3.2 5 780 475 3
2012 8 5 8 47 56.9725 48.7038 141.11 12.3 7 2539 1366 5
2012 8 5 8 48 45.1666 45.1368 137.746 6.1 5 5108 345 2
2012 8 5 8 49 53.7056 41.6907 134.246 16.8 6 933 667 5
2012 8 5 8 49 53.9063 41.5622 133.998 12 5 709 23 3
2012 8 5 8 49 54.312 41.6239 134.434 9 8 7628 3058 2
2012 8 5 8 50 0.695506 45.1807 137.703 14.8 9 1713 723 6
2012 8 5 8 50 11.2738 48.7688 140.774 14.9 5 26035 21723 2
2012 8 5 8 51 36.7522 48.7802 141.119 12.9 9 2104 1041 7
2012 8 5 8 52 44.2851 50.0439 141.522 23.1 10 13039 8247 8
2012 8 5 8 52 44.4879 50.0282 141.454 11.5 7 1793 604 5
2012 8 5 8 53 29.4693 41.2528 131.443 11.2 5 2518 0 1
2012 8 5 8 53 44.3961 48.7 140.783 23.9 5 4415 3549 4
2012 8 5 8 53 44.4175 48.7327 141.125 14.3 8 8324 2627 4
2012 8 5 8 54 15.6414 50.0172 141.448 8.7 10 7225 3302 8
2012 8 5 8 55 11.7806 48.6777 141.172 17.1 6 5484 3684 6
2012 8 5 8 55 12.158 48.7077 141.123 6.4 5 805 745 5
2012 8 5 8 55 54.1746 41.1935 132.044 8 5 454 108 4
2012 8 5 8 56 32.2715 41.5441 133.994 7 8 12862 2790 2
2012 8 5 8 56 55.3459 45.0933 137.81 11.4 5 2394 1350 4
2012 8 5 8 56 55.3706 45.1606 137.803 12.3 5 618 307 3
2012 8 5 8 57 34.3076 48.6941 141.145 15.1 10 12599 10985 5
2012 8 5 8 58 2.81338 45.1599 137.847 14.2 8 1345 1016 5
2012 8 5 8 58 9.52913 49.983 141.461 6.6 6 12147 4125 2
2012 8 5 8 59 17.8361 48.3797 140.786 3.4 5 5142 3013 5
2012 8 5 9 1 26.0406 41.5324 133.907 8.6 5 0 0 0
2012 8 5 9 2 21.7987 48.7253 141.119 17.5 10 12193 7388 8
2012 8 5 9 2 44.5714 49.9834 141.438 12.2 9 8562 2188 5
2012 8 5 9 2 44.6373 49.9618 141.496 6.7 5 272 136 4
2012 8 5 9 3 22.8497 41.6215 134.544 20.7 12 14992 4359 5
2012 8 5 9 3 42.0875 49.5874 140.819 20.7 6 3269 2459 5
2012 8 5 9 4 39.0701 41.1491 132.155 18.6 5 541 308 3
2012 8 5 9 5 44.7087 49.9579 141.529 4 5 204 40 5
2012 8 5 9 6 38.3638 42.5966 139.012 19.1 5 939 31 3
2012 8 5 9 7 7.55706 49.9972 141.458 9.1 5 641 298 4
2012 8 5 9 7 51.8404 41.0407 131.56 12.4 5 549 218 4
2012 8 5 9 8 40.9656 41.4209 134.089 7.2 5 588 53 3
2012 8 5 9 9 31.6048 50.0105 141.515 18.5 8 14089 7207 7
2012 8 5 9 9 31.6599 50.0574 141.392 4.8 5 446 189 4
2012 8 5 9 10 59.0975 49.3718 140.935 7.9 6 2044 747 6
2012 8 5 9 12 28.7273 45.3021 138.354 7.1 9 8247 1819 3
2012 8 5 9 12 30.0371 42.6355 139.179 16.2 10 4397 2454 6
2012 8 5 9 12 46.8367 45.4131 137.399 11.5 5 319 133 4
2012 8 5 9 14 25.8485 45.2953 137.171 11.3 6 366 193 4
2012 8 5 9 14 50.545 48.8195 140.925 5.3 6 6995 2948 4
2012 8 5 9 15 11.3658 45.2657 137.127 14.9 9 8130 4507 5
2012 8 5 9 16 14.359 41.113 131.875 2.3 5 1551 881 2
2012 8 5 9 19 11.4895 41.5756 134.365 12 11 7457 6052 5
2012 8 5 9 19 11.5036 41.6133 134.464 11.9 5 522 370 3
2012 8 5 9 20 17.3607 42.6205 139.256 27.2 5 1851 1315 4
2012 8 5 9 20 17.3607 42.6066 139.181 13.8 10 5031 3346 6
2012 8 5 9 21 25.4203 39.9598 136.018 7.2 5 1256 503 3
2012 8 5 9 25 38.7103 45.2292 137.155 16.5 7 740 535 6
2012 8 5 9 25 38.8192 45.264 137.124 13.1 7 1138 500 4
2012 8 5 9 26 4.0322 45.2471 137.168 18.2 6 1014 716 5
2012 8 5 9 26 4.48168 45.2512 137.157 21.1 5 483 281 4
2012 8 5 9 26 55.6718 45.2344 137.127 8.4 5 4483 0 1
2012 8 5 9 26 55.7615 45.2361 137.301 11 5 4694 357 2
2012 8 5 9 27 8.79197 42.2582 138.146 12.4 5 892 560 4
2012 8 5 9 27 35.5858 45.2233 137.237 9.3 5 258 102 4
2012 8 5 9 27 35.7189 45.2494 137.144 5.7 7 3990 1165 3
2012 8 5 9 27 47.9951 41.3431 134.656 9.4 7 6176 5351 3
2012 8 5 9 27 55.1209 45.2497 137.286 14.5 5 284 204 3
2012 8 5 9 28 21.7922 45.2315 137.157 21.5 6 799 531 5
2012 8 5 9 28 21.9381 45.1876 137.248 13.9 5 985 326 5
2012 8 5 9 30 20.2449 48.7944 140.923 9.8 5 2564 1192 3
2012 8 5 9 31 7.63281 42.5051 138.847 22.9 6 8050 4860 5
2012 8 5 9 31 7.70755 42.5204 138.904 20.9 6 679 213 5
2012 8 5 9 33 6.03631 49.9466 141.42 6.7 5 112 42 5
2012 8 5 9 36 59.0324 49.8711 140.991 9.8 5 86 32 5
2012 8 5 9 38 19.2312 40.5642 132.565 4.9 5 821 135 3
2012 8 5 9 40 9.72498 42.4734 138.935 7.3 5 1667 446 2
2012 8 5 9 40 34.2331 40.9893 132.524 14.8 6 5506 3167 4
2012 8 5 9 40 34.2331 40.9086 132.55 5.3 5 0 0 0
2012 8 5 9 42 4.76224 50.0142 140.839 5.6 5 301 88 4
2012 8 5 9 42 43.4533 42.4818 138.901 10.4 5 2470 1376 4
2012 8 5 9 44 18.2737 45.2532 137.221 12.1 9 8306 1302 3
2012 8 5 9 45 8.61896 49.8866 140.995 10.7 6 2703 819 5
2012 8 5 9 47 51.5231 49.9052 140.945 10.7 5 10060 6652 4
2012 8 5 9 49 24.8968 49.836 140.911 7.3 6 4175 1853 3
2012 8 5 9 50 10.0129 49.9226 140.801 11.2 7 1649 1186 6
2012 8 5 9 51 6.03197 49.9314 140.955 7.4 8 154497 85451 2
2012 8 5 9 52 43.0804 49.9632 140.819 28 11 21512 13493 6
2012 8 5 9 53 15.7158 49.8819 141.01 15.4 6 7552 3284 6
2012 8 5 9 53 15.7158 49.8893 140.975 6.3 5 62245 0 1
2012 8 5 9 55 8.31189 40.8646 132.774 12.5 5 810 118 4
2012 8 5 9 55 10.5017 49.9012 140.986 17.2 9 14475 9186 5
2012 8 5 9 55 10.6093 49.9391 141.082 10.4 5 830 734 5
2012 8 5 9 55 11.7343 42.5185 139.173 11.6 5 3060 1788 3
2012 8 5 9 56 16.8306 49.8529 141.368 9.2 7 2878 1900 5
2012 8 5 9 56 55.0154 49.9109 140.943 6.8 6 55479 0 1
2012 8 5 9 58 28.7576 49.8934 140.992 14.7 8 14026 7015 4
2012 8 5 9 58 33.9754 49.4527 140.953 14.6 8 2596 1955 8
2012 8 5 9 59 20.4862 49.9693 140.917 7 7 7890 4093 2
2012 8 5 10 2 8.9861 49.8422 140.975 25.5 8 20691 16824 5
2012 8 5 10 3 48.8007 45.1904 137.07 11.8 11 12848 8226 5
2012 8 5 10 3 52.6293 42.2615 138.542 20 7 2633 463 4
2012 8 5 10 4 27.9325 41.2633 135.02 10.9 6 2070 762 3
2012 8 5 10 5 5.70597 49.4953 140.874 13.7 8 24852 17164 4
2012 8 5 10 5 28.3728 49.9002 141.016 4.6 6 33400 22085 2
2012 8 5 10 7 38.0388 49.6252 140.945 10.6 6 731 117 4
2012 8 5 10 7 44.3356 49.3693 140.727 18.9 9 10471 8790 5
2012 8 5 10 7 44.4171 49.3741 140.734 8 8 1881 1456 8
2012 8 5 10 7 46.5564 49.8824 140.946 6.7 5 30179 0 1
2012 8 5 10 8 55.5211 45.2181 137.211 8.6 6 906 845 3
2012 8 5 10 9 23.4924 50.3407 141.854 5.9 5 3339 2664 4
2012 8 5 10 10 4.37046 50.0281 140.767 3.8 6 5071 1007 3
2012 8 5 10 11 10.6433 49.3791 140.71 22.9 10 10800 7874 4
2012 8 5 10 11 56.7827 42.0433 136.502 7.3 5 4952 0 1
2012 8 5 10 12 29.1746 42.3343 138.679 7.6 6 878 747 3
2012 8 5 10 13 15.9913 49.5049 140.591 9.4 5 9449 4982 2
2012 8 5 10 13 45.0305 49.845 140.954 18.3 10 5872 3393 6
2012 8 5 10 14 36.0304 49.9815 140.874 11.2 7 615 222 5
2012 8 5 10 15 29.9201 49.3965 140.734 22.6 10 14686 10253 9
2012 8 5 10 15 59.3193 49.9592 140.932 15.2 9 5967 4582 7
2012 8 5 10 15 59.3515 49.969 140.938 15.6 7 1240 803 6
2012 8 5 10 15 59.3601 49.9282 140.893 2.2 5 445 51 3
2012 8 5 10 16 0.06297 49.9641 140.926 11.6 9 2057 1400 7
2012 8 5 10 16 43.8129 42.3259 138.829 5.7 6 2026 635 2
2012 8 5 10 16 57.7344 49.8868 140.931 10.2 7 2377 1491 5
2012 8 5 10 18 22.5059 49.8656 140.989 2.7 5 989 332 5
2012 8 5 10 18 22.7843 49.8746 140.956 9.9 7 1957 1411 6
2012 8 5 10 18 22.9174 49.9376 140.801 2.2 5 3020 2323 4
2012 8 5 10 20 27.1611 49.9185 140.896 15.7 10 18895 10418 4
2012 8 5 10 20 27.5785 49.9247 140.859 8.6 5 1050 482 5
2012 8 5 10 23 29.0032 50.6139 141.825 22.3 6 0 0 0
2012 8 5 10 25 52.3445 49.8433 140.933 9.9 6 6707 3006 5
2012 8 5 10 28 10.1768 49.9056 140.943 16.5 8 9504 6365 7
2012 8 5 10 28 10.3046 49.8984 140.956 16.5 6 3182 0 1
2012 8 5 10 30 39.0466 47.6868 139.661 17.8 6 17094 9777 3
2012 8 5 10 30 39.0707 47.7143 139.565 12.5 6 671 567 3
2012 8 5 10 30 51.7899 49.9359 140.942 16.9 9 31496 23571 8
2012 8 5 10 30 51.79 49.8611 141.128 4.3 5 0 0 0
2012 8 5 10 30 51.848 49.928 140.873 3.7 6 6776 504 3
2012 8 5 10 32 9.10742 49.9084 140.91 19.1 10 59308 43581 5
2012 8 5 10 32 16.8812 47.6722 139.538 12.8 9 2460 81 2
2012 8 5 10 32 21.8635 42.4374 139.071 7.5 6 1642 666 3
2012 8 5 10 33 25.9164 49.6861 140.987 16.2 7 6197 5032 7
2012 8 5 10 33 55.9215 42.8447 131.616 8.3 6 2517 2335 3
2012 8 5 10 34 3.29984 49.91 140.933 18.7 9 15184 13440 7
2012 8 5 10 34 25.8488 49.8632 140.944 14 9 9379 4928 6
2012 8 5 10 36 1.58828 49.8951 140.886 29.2 6 17679 12344 5
2012 8 5 10 36 1.5883 49.897 140.829 7.7 7 0 0 0
2012 8 5 10 36 1.63423 49.8848 140.869 16 8 3745 3038 6
2012 8 5 10 36 11.4109 44.9583 137.458 17.9 5 7752 0 1
2012 8 5 10 37 30.31 47.9139 139.852 22.7 6 38033 17758 2
2012 8 5 10 37 58.5039 49.8437 141.025 23.8 8 50056 35106 7
2012 8 5 10 38 21.4006 42.512 139.031 14.9 7 2931 1702 4
2012 8 5 10 39 12.8144 47.6295 139.606 15.7 7 35021 25693 2
2012 8 5 10 40 17.1293 42.3866 139.042 16.8 9 1857 389 6
2012 8 5 10 40 19.4452 49.8425 140.888 8.3 6 66113 61051 2
2012 8 5 10 40 50.0093 49.7676 141.012 10.7 6 0 0 0
