2010 8 26 3 42 48.7079 38.8491 136.419 3 5
2010 8 26 3 43 5.36285 38.8948 136.391 4.1 5
2010 8 26 3 43 20.7883 38.8677 136.37 6 5
2010 8 26 3 43 31.2725 38.9373 136.345 19.4 6
2010 8 26 3 43 48.0148 38.9823 136.411 27.1 8
2010 8 26 3 44 40.2011 38.9561 136.406 22.1 5
2010 8 26 3 44 52.9606 38.8948 136.422 3.9 5
2010 8 26 3 45 25.5769 38.9136 136.418 8.5 5
2010 8 26 3 45 25.7904 38.9119 136.425 2.2 5
2010 8 26 3 45 25.9072 38.9009 136.423 1 6
2010 8 26 3 46 43.0069 38.9516 136.415 17.1 7
2010 8 26 3 46 56.5373 38.911 136.422 21.1 7
2010 8 26 3 47 17.0674 38.8748 136.433 4 5
2010 8 26 3 48 44.8541 38.955 136.453 7 5
2010 8 26 3 49 1.12227 38.892 136.338 11 5
2010 8 26 3 49 17.382 38.9057 136.35 8.8 6
2010 8 26 3 49 54.7759 38.9275 136.473 3.2 5
2010 8 26 3 50 1.99817 38.872 136.389 19.1 5
2010 8 26 3 50 51.2354 38.8982 136.363 16.2 7
2010 8 26 3 50 51.3446 38.8569 136.378 4.7 5
2010 8 26 3 51 38.8323 38.904 136.383 19.2 7
2010 8 26 3 51 38.9472 38.8815 136.391 6.2 5
2010 8 26 3 52 28.6388 38.8514 136.448 5.2 5
2010 8 26 3 52 28.7972 38.8958 136.394 9.6 6
2010 8 26 3 52 28.8851 38.916 136.347 5.2 5
2010 8 26 3 52 29.0019 38.9267 136.346 21.5 6
2010 8 26 3 52 40.0812 38.8557 136.466 1.5 5
2010 8 26 3 53 16.8933 38.9539 136.364 24.6 6
2010 8 26 3 53 17.0657 39.0032 136.337 2.2 5
2010 8 26 3 53 52.3717 38.9481 136.499 6.6 5
2010 8 26 3 54 11.9831 38.9939 136.395 22.6 6
2010 8 26 3 54 30.9558 39.1126 136.1 20.1 6
2010 8 26 3 55 58.4958 38.93 136.477 1.8 6
2010 8 26 3 56 33.8676 39.0816 136.258 29.5 7
2010 8 26 3 56 33.9031 38.9079 136.452 0.6 6
2010 8 26 3 56 33.9286 38.9382 136.421 19.8 7
2010 8 26 3 56 34.0818 38.9407 136.402 22 6
2010 8 26 3 56 34.2586 38.9595 136.393 25.9 7
2010 8 26 3 57 31.3715 38.9784 136.472 9.6 6
2010 8 26 3 57 31.658 38.8866 136.51 5.1 5
2010 8 26 3 58 1.14287 38.8568 136.499 3.1 5
2010 8 26 3 58 34.9897 38.8494 136.512 2.3 5
2010 8 26 3 59 27.0603 38.8874 136.366 10.7 5
2010 8 26 3 59 36.6985 38.8428 136.5 11.8 5
2010 8 26 4 0 5.27366 39.2119 135.954 11.7 5
2010 8 26 4 0 5.39407 39.0695 136.676 23 5
2010 8 26 4 0 5.39412 38.8941 136.511 18.6 6
2010 8 26 4 0 58.8328 39.2398 136.082 23.8 6
2010 8 26 4 1 15.2664 38.8728 136.509 17.8 5
2010 8 26 4 1 26.6499 38.8368 136.508 13.6 5
2010 8 26 4 1 47.6621 38.8819 136.491 16.1 6
2010 8 26 4 1 48.0151 39.2494 135.905 28.1 5
2010 8 26 4 2 1.45072 38.9389 136.508 6.6 5
2010 8 26 4 2 1.62487 38.8973 136.555 10.1 5
2010 8 26 4 2 14.5143 38.8709 136.436 15.1 6
2010 8 26 4 2 24.5618 38.8984 136.48 15.3 9
2010 8 26 4 2 27.6103 38.9899 136.551 3.7 5
2010 8 26 4 2 42.5386 38.8198 136.518 3.9 6
2010 8 26 4 3 0.116921 38.9643 136.484 10 5
2010 8 26 4 4 3.38107 38.8972 136.53 8.3 7
2010 8 26 4 4 3.74537 38.8985 136.519 4.4 6
2010 8 26 4 4 32.4473 38.8256 136.493 4.9 6
2010 8 26 4 4 44.3175 38.8544 136.541 2.8 5
2010 8 26 4 5 19.9545 38.8718 136.484 9.2 5
2010 8 26 4 5 58.4909 38.8622 136.527 2.1 5
2010 8 26 4 6 27.1131 38.9469 136.524 17.1 6
2010 8 26 4 8 3.08581 38.9337 136.711 21.6 7
2010 8 26 4 8 4.32625 39.428 133.899 17 6
2010 8 26 4 8 23.0175 38.8861 136.557 1.3 5
2010 8 26 4 8 52.5251 38.8485 136.526 3.6 5
2010 8 26 4 9 15.6918 38.9077 136.484 13.1 7
2010 8 26 4 10 8.81738 38.9454 136.528 19.4 7
2010 8 26 4 10 8.91949 38.9207 136.487 22.4 5
2010 8 26 4 11 17.7717 39.0805 136.49 17.7 6
2010 8 26 4 15 32.3031 38.8489 136.461 10.4 5
2010 8 26 4 17 47.8485 38.8579 136.55 1.3 5
2010 8 26 4 17 48.1847 38.9992 136.529 3.5 5
2010 8 26 4 18 46.5695 38.8228 136.528 4.2 5
2010 8 26 4 19 47.0275 39.4828 134.005 23.2 5
2010 8 26 4 20 9.55939 38.896 136.532 17.2 8
2010 8 26 4 21 33.5629 38.8672 136.542 4.5 5
2010 8 26 4 22 36.064 39.005 136.535 3.7 5
2010 8 26 4 23 2.23954 38.912 136.529 19.9 5
2010 8 26 4 25 46.1631 39.0301 136.513 0.6 5
2010 8 26 4 26 0.959704 38.9048 136.55 16.7 7
2010 8 26 4 26 13.4921 38.8882 136.488 13.8 5
2010 8 26 4 26 53.6626 38.8978 136.516 13.1 5
2010 8 26 4 27 13.0121 38.8975 136.553 18.9 5
2010 8 26 4 27 39.9004 38.8795 136.616 4.1 5
2010 8 26 4 28 5.80306 39.1147 136.248 22.6 6
2010 8 26 4 28 41.6229 38.909 136.521 18.9 5
2010 8 26 4 29 38.9191 39.0179 136.519 3.7 5
2010 8 26 4 30 11.0116 38.894 136.564 21.5 9
2010 8 26 4 30 26.1253 38.8703 136.604 5.6 5
2010 8 26 4 31 26.5139 39.0774 136.402 4.6 5
2010 8 26 4 31 32.267 39.5324 134.081 21.6 6
2010 8 26 4 32 23.8452 38.9575 136.563 6.6 5
2010 8 26 4 32 43.7058 39.0383 136.43 2.7 5
2010 8 26 4 33 6.50746 38.8272 136.578 5.9 5
2010 8 26 4 33 17.3712 38.8975 136.57 17.2 7
2010 8 26 4 34 27.6826 35.0872 129.429 22.7 6
2010 8 26 4 34 28.0547 38.9141 136.593 18.4 7
2010 8 26 4 34 28.153 38.9117 136.598 16.4 6
2010 8 26 4 35 10.8937 37.1479 136.426 18.2 6
2010 8 26 4 35 13.2277 38.8912 136.543 9.2 5
2010 8 26 4 35 13.7186 38.8843 136.508 19 5
2010 8 26 4 35 33.4842 38.8677 136.599 6.3 5
2010 8 26 4 35 33.6606 38.8779 136.582 2.5 5
2010 8 26 4 35 34.0449 38.9171 136.553 9.1 6
2010 8 26 4 36 20.2314 38.8979 136.523 5.2 5
2010 8 26 4 37 0.68568 38.9232 136.558 16.2 6
2010 8 26 4 38 3.87216 39.5362 134.114 18 7
2010 8 26 4 41 0.329404 38.8876 136.571 29 7
2010 8 26 4 41 0.528975 39.2057 136.198 15.2 6
2010 8 26 4 41 29.961 39.8028 133.746 20.5 5
2010 8 26 4 42 4.6207 39.4989 135.87 19.3 5
2010 8 26 4 42 4.62097 38.8287 136.627 8.2 5
2010 8 26 4 42 23.9309 38.9318 136.667 9.4 5
2010 8 26 4 42 32.4797 41.0064 132.523 21.5 5
2010 8 26 4 42 32.6827 39.5204 134.155 16.2 5
2010 8 26 4 42 50.9362 38.8735 136.629 5.2 6
2010 8 26 4 43 27.2946 38.9529 136.709 9.1 5
2010 8 26 4 43 40.5698 38.8446 136.58 22.1 8
2010 8 26 4 44 32.1361 38.9155 136.572 24.8 8
2010 8 26 4 45 3.75169 39.4852 134.193 8 5
2010 8 26 4 45 12.8361 38.9007 136.578 17.2 7
2010 8 26 4 45 29.9555 38.8925 136.591 18.1 6
2010 8 26 4 45 30.1449 38.9628 136.535 3.4 5
2010 8 26 4 46 8.19968 38.903 136.589 16.5 6
2010 8 26 4 46 8.3214 38.9231 136.609 26.4 7
2010 8 26 4 46 21.3067 38.8365 136.596 3.5 6
2010 8 26 4 46 21.4389 39.5752 134.136 17.1 6
2010 8 26 4 46 29.8436 38.8877 136.578 20.8 8
2010 8 26 4 47 12.5814 38.981 136.554 16.6 6
2010 8 26 4 47 12.7138 38.8489 136.6 5 5
2010 8 26 4 47 30.8685 39.5531 134.172 21.3 9
2010 8 26 4 47 45.8914 38.8882 136.556 21.3 7
2010 8 26 4 48 4.3808 38.9631 136.615 7.2 6
2010 8 26 4 48 39.9921 39.569 134.258 29.8 5
2010 8 26 4 48 39.9921 39.555 134.203 2.6 5
2010 8 26 4 48 40.1649 39.5165 134.176 7.6 5
2010 8 26 4 48 54.095 38.8849 136.564 16.5 7
2010 8 26 4 49 1.24723 38.8772 136.6 18 7
2010 8 26 4 49 18.5231 38.8226 136.609 7.8 5
2010 8 26 4 50 19.3333 38.8744 136.615 16.7 6
2010 8 26 4 50 19.3334 38.853 136.523 18.4 6
2010 8 26 4 50 19.616 38.9102 136.567 21 6
2010 8 26 4 50 34.2487 39.5451 134.189 10.2 7
2010 8 26 4 50 36.7055 38.8484 136.638 29.3 6
2010 8 26 4 50 36.8779 39.0506 136.446 0.8 5
2010 8 26 4 50 36.878 38.7621 136.72 6.2 5
2010 8 26 4 50 37.0285 38.7948 136.629 1.5 5
2010 8 26 4 51 27.8614 39.5219 134.221 21.9 5
2010 8 26 4 51 50.561 38.8407 136.565 10.4 5
2010 8 26 4 52 51.0482 38.8529 136.588 2.6 5
2010 8 26 4 54 18.2589 39.605 134.124 7.1 5
2010 8 26 4 54 19.8759 38.8569 136.613 14.9 6
2010 8 26 4 55 21.347 39.5457 134.236 20.4 7
2010 8 26 4 56 23.8633 38.8781 136.599 18.6 7
2010 8 26 4 58 17.141 39.5329 134.33 11.4 5
2010 8 26 4 59 20.1944 39.5141 134.192 16 5
2010 8 26 5 0 17.2926 39.4397 134.19 18.3 5
2010 8 26 5 0 52.0582 38.7939 136.524 4.8 6
2010 8 26 5 1 17.5199 38.9209 136.533 5.8 5
2010 8 26 5 2 28.205 38.7901 136.653 5.6 5
2010 8 26 5 2 50.7869 38.9675 136.543 4.5 5
2010 8 26 5 2 58.5389 38.843 136.641 21.5 7
2010 8 26 5 3 19.7584 38.8335 136.617 22.6 6
2010 8 26 5 3 24.5656 38.9667 136.657 6.2 5
2010 8 26 5 3 29.3237 39.1786 136.184 19.9 6
2010 8 26 5 3 40.9368 38.9177 136.649 14.3 6
2010 8 26 5 3 44.3903 38.794 136.623 5.9 6
2010 8 26 5 3 48.7853 35.0292 132.082 28.2 7
2010 8 26 5 4 47.24 38.7006 136.315 4.6 5
2010 8 26 5 5 1.42387 39.0414 136.475 2.4 5
2010 8 26 5 5 37.7056 38.8919 136.781 14.5 5
2010 8 26 5 5 57.7768 38.7973 136.654 8.6 5
2010 8 26 5 6 50.1289 38.8746 136.681 16.6 7
2010 8 26 5 7 27.0164 38.8552 136.733 11.8 5
2010 8 26 5 8 9.66497 37.7723 135.929 27.1 6
2010 8 26 5 8 28.4029 38.8026 136.62 21.8 5
2010 8 26 5 8 44.2573 39.5693 134.202 8.8 6
2010 8 26 5 9 1.95661 38.8522 136.635 14.1 6
2010 8 26 5 9 2.15633 38.8561 136.4 25.8 5
2010 8 26 5 9 6.91066 39.526 134.316 15.7 5
2010 8 26 5 10 55.4346 38.8699 136.748 15 5
2010 8 26 5 10 55.5339 38.9337 136.679 8.6 6
2010 8 26 5 11 21.7236 38.864 136.635 21.8 6
2010 8 26 5 12 14.4836 38.8974 136.687 20.7 6
2010 8 26 5 12 21.9839 39.7057 134.022 23.1 7
2010 8 26 5 12 47.0838 38.7897 136.678 4.7 5
2010 8 26 5 12 54.5486 38.8128 136.693 3.1 5
2010 8 26 5 13 7.69989 39.2167 136.23 20.1 6
2010 8 26 5 13 38.0918 38.7883 136.699 5.5 5
2010 8 26 5 13 38.1658 39.1368 136.206 13.1 5
2010 8 26 5 14 12.8511 39.5159 134.309 20.2 7
2010 8 26 5 14 18.9852 38.9172 136.553 29.5 7
2010 8 26 5 14 52.7869 38.9114 136.623 13.8 6
2010 8 26 5 15 11.9046 38.8591 136.8 16.1 6
2010 8 26 5 15 20.2108 35.429 131.674 20.2 5
2010 8 26 5 15 30.9124 39.5923 135.843 22.2 6
2010 8 26 5 16 10.5003 39.5169 134.34 26.7 10
2010 8 26 5 16 10.5556 39.8241 133.923 9 6
2010 8 26 5 16 10.6225 39.5266 134.339 21.2 5
2010 8 26 5 16 14.4812 38.8535 136.719 17.9 8
2010 8 26 5 17 8.55395 38.775 136.661 6.9 5
2010 8 26 5 17 29.6289 39.2598 136.227 12.7 5
2010 8 26 5 17 29.629 38.8153 136.711 17.4 7
2010 8 26 5 17 29.7195 38.8357 136.682 23.3 10
2010 8 26 5 17 48.7329 38.8319 136.667 23 6
2010 8 26 5 18 41.5375 38.8342 136.696 16.7 10
2010 8 26 5 18 47.8763 38.8353 136.642 24.8 5
2010 8 26 5 18 47.9614 39.6043 135.867 18.4 5
2010 8 26 5 19 15.676 39.6228 134.138 5.7 5
2010 8 26 5 19 44.814 38.9309 136.717 9.8 5
2010 8 26 5 21 2.94339 38.8163 136.724 27.7 13
2010 8 26 5 21 3.03785 38.8837 136.823 8.9 6
2010 8 26 5 21 33.1287 39.552 134.296 6.7 5
2010 8 26 5 21 43.0953 38.8001 136.773 5.7 6
2010 8 26 5 22 34.1143 39.4893 134.417 11.2 5
2010 8 26 5 22 53.9776 38.9837 136.349 7 5
2010 8 26 5 23 9.73237 39.5316 134.26 13.1 7
2010 8 26 5 23 25.738 39.5451 134.296 23.2 6
2010 8 26 5 23 33.5465 39.4339 134.252 11.9 7
2010 8 26 5 23 39.8409 38.8574 136.754 8.3 6
2010 8 26 5 23 45.7255 38.8544 136.644 20.1 9
2010 8 26 5 24 17.5487 39.693 134.115 3.6 5
2010 8 26 5 24 25.0949 39.4767 134.31 24.8 8
2010 8 26 5 25 31.1992 39.4526 134.28 21.5 6
2010 8 26 5 25 48.2479 38.9349 136.686 7.6 6
2010 8 26 5 25 51.3342 40.5207 133.163 21.4 6
2010 8 26 5 25 51.3347 39.4097 134.365 29.3 5
2010 8 26 5 26 30.3844 39.4635 134.305 28.2 12
2010 8 26 5 26 36.334 35.1379 132.231 23.3 9
2010 8 26 5 26 52.2262 38.8592 136.778 19.8 7
2010 8 26 5 27 2.56882 39.5716 134.327 13.1 6
2010 8 26 5 27 12.6123 39.5659 133.998 29.3 5
2010 8 26 5 27 25.0433 39.5162 134.348 16.3 6
2010 8 26 5 27 31.0514 39.5496 134.318 10.7 6
2010 8 26 5 27 41.0782 38.7541 136.589 14.9 5
2010 8 26 5 28 7.22611 39.3677 134.196 26.5 5
2010 8 26 5 28 44.144 39.4928 134.158 28.3 5
2010 8 26 5 28 51.2821 38.8535 136.858 24.8 7
2010 8 26 5 29 8.92746 38.9682 136.602 5 5
2010 8 26 5 29 10.3553 40.5497 133.338 5.6 5
2010 8 26 5 29 23.0886 39.5899 134.524 11.7 6
2010 8 26 5 29 34.5705 38.876 136.883 28.1 6
2010 8 26 5 30 1.04086 39.5207 134.258 18.6 8
2010 8 26 5 30 32.2502 39.5187 134.333 20.7 5
2010 8 26 5 30 33.4554 39.5173 134.38 12.1 5
2010 8 26 5 30 44.6396 39.5025 134.333 16.6 5
2010 8 26 5 30 49.5089 39.6288 134.357 8 5
2010 8 26 5 31 2.12819 38.8547 136.868 23 11
2010 8 26 5 31 2.15551 38.8346 136.846 8 5
2010 8 26 5 31 2.2176 38.8594 136.874 18.3 7
2010 8 26 5 31 2.46747 38.8612 136.885 19.2 7
2010 8 26 5 31 15.827 39.6913 134.196 2.2 5
2010 8 26 5 31 40.1254 38.8252 136.832 19 6
2010 8 26 5 31 52.0266 39.6737 134.178 8 5
2010 8 26 5 32 53.8739 38.97 136.887 11.8 7
2010 8 26 5 33 56.7031 39.4895 134.377 23.8 5
2010 8 26 5 34 25.326 38.841 136.91 0.7 5
2010 8 26 5 34 38.5896 39.486 134.346 20.4 6
2010 8 26 5 35 13.9055 39.539 134.464 12.1 5
2010 8 26 5 35 39.1176 35.3205 131.937 5.3 5
2010 8 26 5 35 39.1176 35.0371 132.277 8.3 5
2010 8 26 5 35 47.1903 38.8495 136.934 23.1 7
2010 8 26 5 36 14.3632 39.5229 134.413 11.2 5
2010 8 26 5 36 43.3031 39.5133 134.399 12.1 6
2010 8 26 5 36 52.2981 39.4622 134.545 27.7 8
2010 8 26 5 37 47.3358 39.7509 133.867 23.4 5
2010 8 26 5 38 30.193 39.5162 134.44 12 5
2010 8 26 5 39 26.312 39.8226 133.975 23 5
2010 8 26 5 39 37.0042 39.5117 134.4 19.1 8
2010 8 26 5 40 5.30332 38.8704 136.851 11.2 5
2010 8 26 5 40 12.849 39.4475 134.267 19.8 5
2010 8 26 5 40 25.1032 39.5375 134.279 11.6 7
2010 8 26 5 40 27.4971 35.165 132.244 18.1 6
2010 8 26 5 40 27.645 35.1529 132.264 22.5 9
2010 8 26 5 40 56.2643 39.757 134.198 20.6 7
2010 8 26 5 41 9.43998 39.4548 134.301 17.8 9
2010 8 26 5 41 9.68225 39.5416 134.324 18 7
2010 8 26 5 41 58.4072 39.8813 133.922 28.7 6
2010 8 26 5 42 18.866 38.8864 136.896 16.7 9
2010 8 26 5 42 27.4423 39.4969 134.378 18.9 5
2010 8 26 5 43 10.8389 35.4029 131.894 22.8 6
2010 8 26 5 43 19.8446 39.5117 134.493 14.6 7
2010 8 26 5 44 25.8708 39.5027 134.384 25 9
2010 8 26 5 45 58.8532 38.8616 136.526 27.4 6
2010 8 26 5 49 10.5126 39.4866 134.355 9.2 6
2010 8 26 5 51 10.1518 39.429 134.475 9.6 6
2010 8 26 5 51 10.1518 39.4077 134.425 27.4 6
2010 8 26 5 52 36.6964 39.6597 134.201 2.6 5
2010 8 26 5 52 39.0573 39.5282 134.336 10.4 5
2010 8 26 5 52 51.8678 39.5716 134.381 10.3 6
2010 8 26 5 53 2.00033 39.5063 134.374 22.7 5
2010 8 26 5 53 16.6264 39.6525 134.285 5.8 5
2010 8 26 5 54 23.5279 39.5096 134.399 20.7 8
2010 8 26 5 54 36.5157 39.4196 134.477 14.3 5
2010 8 26 5 57 23.6879 39.5511 134.449 8.9 6
2010 8 26 5 57 55.6874 39.4805 134.546 15.2 6
2010 8 26 5 58 51.002 39.4775 134.398 26.2 7
2010 8 26 5 58 51.1077 39.4828 134.435 5.2 5
2010 8 26 5 59 11.1128 39.4148 134.395 25.5 6
2010 8 26 5 59 46.2222 39.3657 134.669 14 5
2010 8 26 6 0 32.8466 39.5188 134.555 17.3 5
2010 8 26 6 1 1.35532 39.478 134.452 21.1 10
2010 8 26 6 1 1.40609 39.5778 134.446 9.3 5
2010 8 26 6 3 3.8635 38.7093 136.494 19.7 5
2010 8 26 6 3 34.2753 36.8512 137.157 20.2 6
2010 8 26 6 3 39.6728 39.7691 133.973 13.2 5
2010 8 26 6 3 54.9181 39.4991 134.476 19 9
2010 8 26 6 4 27.5869 39.6647 134.305 6.2 5
2010 8 26 6 5 8.28068 39.4847 134.43 28.5 6
2010 8 26 6 5 24.8525 39.7662 134.132 18.6 6
2010 8 26 6 5 46.6664 39.5095 134.373 13.9 7
2010 8 26 6 6 5.3422 39.4985 134.43 7.7 7
2010 8 26 6 6 33.5767 39.6985 134.249 4.1 5
2010 8 26 6 11 2.48642 39.5954 134.43 10.7 5
2010 8 26 6 13 20.5727 39.4021 134.451 19.3 5
2010 8 26 6 16 15.8531 39.5453 134.421 16.6 7
2010 8 26 6 20 3.82685 39.6188 134.449 9.2 5
2010 8 26 6 25 28.4906 39.7419 134.384 8.9 5
2010 8 26 6 25 47.5456 39.9021 133.796 21.8 5
2010 8 26 6 27 42.1214 39.4773 134.463 12.4 5
2010 8 26 6 27 42.2939 39.4909 134.46 12.3 6
2010 8 26 6 29 50.6267 39.4111 134.475 9.4 6
2010 8 26 6 30 51.8578 39.4535 134.453 19.4 6
2010 8 26 6 32 4.68855 39.4859 134.442 17.7 5
2010 8 26 6 33 19.5118 39.4731 134.572 16 5
2010 8 26 6 33 54.9479 39.4725 134.497 13.2 6
2010 8 26 6 34 51.6153 39.6158 134.358 10.4 5
2010 8 26 6 36 41.5914 39.4224 134.439 22.7 10
2010 8 26 6 39 24.519 39.4379 134.453 23 5
2010 8 26 6 40 16.4595 39.4842 134.586 14.8 6
2010 8 26 6 40 49.759 39.4672 134.57 17.1 5
2010 8 26 6 45 7.2604 39.4617 134.453 21.7 6
2010 8 26 6 46 16.3248 39.4281 134.493 22.1 9
2010 8 26 6 47 50.4853 39.424 134.469 18.9 6
2010 8 26 6 50 7.96592 39.5003 134.534 17.2 6
2010 8 26 6 51 14.2371 39.4127 134.633 28.3 6
2010 8 26 6 56 39.0978 39.4577 134.694 17.7 5
2010 8 26 6 59 4.3236 39.4938 134.851 23 7
2010 8 26 7 14 14.9314 37.077 137.145 22 6
2010 8 26 7 16 12.2385 37.0379 137.129 24.5 5
2010 8 26 7 16 49.7764 37.0462 137.187 16 5
2010 8 26 7 17 43.2918 39.4719 134.767 18.2 7
2010 8 26 7 17 48.9789 37.0586 137.12 19 5
2010 8 26 7 19 26.0225 39.4969 134.681 18.2 6
2010 8 26 7 20 36.3143 39.4786 134.772 16.8 5
2010 8 26 7 22 47.06 37.0386 137.158 21.1 5
2010 8 26 7 24 18.7769 39.5043 134.707 17.1 6
2010 8 26 7 25 1.46146 39.4435 134.794 24 6
2010 8 26 7 25 44.1525 39.5024 134.659 3.4 6
2010 8 26 7 25 44.1525 39.4788 134.811 26.7 5
2010 8 26 7 26 34.5947 39.4278 134.798 28.7 9
2010 8 26 7 26 34.5947 39.5109 134.802 18.2 5
2010 8 26 7 26 34.7094 39.42 134.826 9.3 5
2010 8 26 7 26 34.8462 39.4876 134.895 16.6 5
2010 8 26 7 27 37.1067 39.4757 134.74 23.6 8
2010 8 26 7 28 16.9548 39.4572 134.779 19.6 5
2010 8 26 7 28 17.0628 39.4084 134.69 2.7 5
2010 8 26 7 29 29.355 39.4456 134.935 19.5 5
2010 8 26 7 31 1.13037 39.4995 134.807 8.2 5
2010 8 26 7 31 1.13039 39.4582 134.868 18.4 10
2010 8 26 7 32 52.2031 39.5654 134.481 23.9 6
2010 8 26 7 32 52.2624 39.5055 134.669 3.1 5
2010 8 26 7 36 51.3194 39.5473 134.595 26.5 8
2010 8 26 7 41 47.2996 39.4729 134.698 23.2 10
2010 8 26 7 47 11.5315 37.11 137.268 20.2 5
2010 8 26 7 47 42.842 39.7298 134.933 20.1 6
2010 8 26 7 55 31.7744 37.0967 137.183 19.8 8
2010 8 26 7 59 29.5324 39.6947 134.766 15.6 7
2010 8 26 7 59 29.5324 39.5808 135.14 23.7 10
2010 8 26 8 1 18.73 39.6606 135.12 17.6 6
2010 8 26 8 2 12.4226 39.4191 134.874 5.7 6
2010 8 26 8 4 26.0976 39.526 134.478 18.6 5
2010 8 26 8 4 26.2357 39.3721 134.931 10.6 6
2010 8 26 8 7 42.9321 39.4659 134.801 22.7 8
2010 8 26 8 12 26.2777 39.1905 134.771 22.2 6
2010 8 26 8 20 54.8165 39.5975 135.094 24.1 7
2010 8 26 8 20 55.2402 39.5327 135.198 28.2 8
2010 8 26 8 20 55.2665 39.5382 135.185 21 7
2010 8 26 8 20 55.2859 39.5613 135.174 19.5 6
2010 8 26 8 20 55.2859 39.5941 135.254 23.8 5
2010 8 26 8 21 38.2008 39.6312 135.189 23.5 6
2010 8 26 8 24 59.6384 39.627 135.116 3.5 5
2010 8 26 8 24 59.6384 39.6444 135.054 19.8 11
2010 8 26 8 33 33.5399 39.6118 135.234 23.5 7
2010 8 26 8 33 33.5399 39.4742 135.151 28.5 5
2010 8 26 8 35 42.4503 39.7453 135.239 17.6 5
2010 8 26 8 35 43.0099 39.6153 134.913 14.6 5
2010 8 26 8 46 36.1203 39.65 135.284 16 9
2010 8 26 9 11 4.49884 39.4869 134.756 26.7 5
2010 8 26 9 28 19.6795 39.4371 134.764 19.1 6
2010 8 26 9 35 59.555 39.6519 135.076 20.9 5
2010 8 26 10 25 4.91618 39.533 135.341 6.6 5
2010 8 26 10 36 11.0324 39.5795 135.323 26.6 5
2010 8 26 10 49 54.405 39.6391 135.35 11.8 6
2010 8 26 11 19 54.7371 39.6366 135.018 15 5
2010 8 26 11 37 3.85272 39.6991 135.36 20.4 5
2010 8 26 11 47 55.1095 39.5997 135.334 22 6
2010 8 26 11 51 21.7259 39.6485 135.334 25 6
2010 8 26 11 51 21.9096 39.6267 135.267 29.7 8
2010 8 26 11 52 44.1757 39.6166 135.272 29.1 11
2010 8 26 11 52 44.4682 39.6061 135.247 6.6 5
2010 8 26 11 54 30.7772 39.5705 135.286 6.8 6
2010 8 26 12 0 19.4637 39.6271 135.333 17.1 7
2010 8 26 12 3 30.2308 39.6454 135.363 28.8 9
2010 8 26 12 5 23.3736 39.579 135.229 12.5 5
2010 8 26 12 14 24.6157 39.615 135.706 13.6 5
2010 8 26 12 44 42.2572 35.0765 129.15 21.3 5
2010 8 26 12 54 13.9267 35.0517 129.159 7.3 5
2010 8 26 12 54 14.0724 35.1216 129.145 24.1 6
2010 8 26 12 54 14.2256 35.0338 129.176 18.7 6
2010 8 26 12 59 15.4796 35.0762 129.183 12.7 6
2010 8 26 13 10 8.34294 35.0318 129.052 29.4 6
2010 8 26 13 54 20.3963 41.1161 136.745 19.2 5
2010 8 26 17 2 18.5597 40.0719 136.223 28.7 6
2010 8 26 17 5 50.4366 40.0143 136.128 16.8 5
2010 8 26 17 5 50.5233 40.056 136.177 6.7 5
2010 8 26 17 12 31.2125 39.9777 136.176 11 5
2010 8 26 17 16 37.4092 40.0637 136.676 14.5 5
2010 8 26 17 48 1.95373 40.4232 137.009 13.5 6
2010 8 26 18 36 7.05804 40.2481 137.035 27.9 9
2010 8 26 18 47 35.7673 40.2631 137.082 18.6 7
2010 8 26 18 49 25.4567 40.1891 137.085 20.7 10
2010 8 26 18 49 25.5101 40.2153 137.142 14.4 5
2010 8 26 18 54 21.699 40.1997 137.116 27.7 7
2010 8 26 19 16 47.4916 35.1249 129.264 4.5 5
2010 8 26 19 46 4.12521 35.0203 129.257 13.8 5
2010 8 26 19 49 38.3096 40.0305 136.724 14.4 5
2010 8 26 19 49 38.6171 40.0037 136.754 5.9 6
2010 8 26 19 58 52.9123 39.9482 136.748 5.6 5
2010 8 26 20 3 7.21324 39.9693 136.743 4.4 5
2010 8 26 20 4 17.6177 39.9828 136.734 13.5 5
2010 8 26 20 4 17.6578 39.9495 136.714 7.7 6
2010 8 26 20 4 17.7462 39.9542 136.736 6.4 6
2010 8 26 20 5 42.0763 39.974 136.755 13.7 5
2010 8 26 20 33 58.4607 35.0956 129.362 10.1 5
2010 8 26 20 38 2.48829 35.0108 129.363 9.7 5
2010 8 26 20 39 34.0295 36.167 130.263 7 5
2010 8 26 20 40 32.192 36.2101 130.279 9.8 5
2010 8 26 20 40 32.2659 36.1946 130.262 10.8 5
2010 8 26 20 44 30.2791 35.0303 129.432 17.3 5
2010 8 26 20 47 45.7482 36.2818 130.326 10 6
2010 8 26 20 47 46.0288 36.2524 130.328 5.3 5
2010 8 26 20 47 56.2799 35.0715 129.375 14.1 5
2010 8 26 20 48 17.1561 35.0915 129.394 12.6 5
2010 8 26 20 48 17.38 35.0453 129.362 7.1 5
2010 8 26 20 49 56.7651 36.2377 130.305 2.8 5
2010 8 26 20 51 57.1628 35.0183 129.378 3.1 5
2010 8 26 20 52 41.0945 36.2723 130.355 4.1 5
2010 8 26 20 58 29.0931 35.0145 129.374 4.6 5
2010 8 26 21 0 17.3348 35.0754 129.383 15 5
2010 8 26 21 0 44.6188 35.058 129.354 13.4 6
2010 8 26 21 4 29.693 35.0447 129.43 6.2 5
